    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
  132      2.4087      7.7499     23.8819      0.5230      55      1.0064
  133      3.1418      7.8546     24.4916      1.0019      55      1.0094
  134      0.2095      5.1317      4.8780      0.1120       2      1.0047
  135      0.2095      5.1317     68.2920      0.1120      81      1.0049
  136      2.5135      7.3310     23.6786      0.1212      55      1.0308
  137      0.2095      5.3411      4.8780      0.2235       2      1.0096
  138      0.1047      5.1317     20.6299      0.1944      46      1.0076
  139      0.2095      5.3411     68.2920      0.2235      81      1.0098
  140      0.1047      5.2364      3.0487      0.1144       2      1.0209
  141      0.6284      5.4459     10.8739      0.9259       4      1.0031
  142      0.3142      5.3411     12.8047      0.4046       4      1.0019
  143      0.0000      5.7600     19.1055      0.2588      46      1.0264
  144      0.1047      5.3411     20.6299      0.6496      46      1.0125
  145      0.0000      5.7600     54.0645      0.2571      69      1.0263
  146      0.3142      5.3411     60.3652      0.3679      79      1.0021
  147      0.6284      5.4459     62.2961      0.9259      79      1.0029
  148      0.1047      5.2364     70.1212      0.1144      81      1.0207
  149     15.2903      7.3310      0.0000      1.4579      21      1.0028
  150     16.6518      5.9695      3.9634      1.6550       2      1.0237
  151     16.3376      5.4459      3.9634      0.2233       2      1.0303
  152     15.2903      7.3310      7.9267      1.5166      23      1.0032
  153     16.6518      5.9695     11.8901      1.4213       4      1.0244
  154     16.3376      5.4459     11.8901      0.2277       4      1.0310
  155     15.2903      7.3310     15.8535      1.5682      44      1.0044
  156     16.6518      5.8648     19.4104      0.3273      46      1.0069
  157     16.6518      5.9695     19.8169      0.5910      46      1.0259
  158     16.6518      5.9695     53.3531      0.5957      69      1.0259
  159     16.6518      5.8648     53.7596      0.3202      69      1.0069
  160     15.2903      7.3310     57.4181      1.5371      98      1.0039
  161     16.6518      5.9695     61.2799      1.5540      79      1.0244
  162     16.3376      5.4459     61.2799      0.2278      79      1.0311
  163     15.2903      7.3310     65.2432      1.5165     100      1.0032
  164     16.6518      5.9695     69.2066      1.6550      81      1.0237
  165     16.3376      5.4459     69.2066      0.2233      81      1.0303
  166      3.0371      8.0641     48.6784      0.6936      65      1.0236
  167     16.6518      5.8648     20.1217      0.4868      46      1.0199
  168      1.2567      5.9695     19.7152      1.5250      46      1.0126
  169     16.6518      5.8648     53.0482      0.4667      69      1.0199
  170     16.6518      5.8648     11.4836      0.1338       4      1.0165
  171      2.8277      8.0641     24.3900      0.5759      55      1.0211
  172      0.8378      5.3411     12.8047      0.4213       4      0.9974
  173      0.8378      5.3411     60.3652      0.4799      79      0.9976
  174      2.8277      8.0641     48.7800      0.0789      65      1.0178
  175      2.3040      7.9593     23.6786      0.9566      55      1.0305
  176     15.4997      7.6451      0.0000      0.2933      21      1.0174
  177     15.4997      7.6451      7.9267      0.2752      23      1.0178
  178     15.4997      7.6451     15.8535      0.2731      44      1.0189
  179     15.4997      7.6451     57.4181      0.2743      98      1.0185
  180     15.4997      7.6451     65.2432      0.2752     100      1.0178
  181     14.9761      8.0641      0.9146      0.3113      21      1.0114
  182     14.9761      8.0641     72.2554      0.3113      21      1.0114
  183     14.6619      8.2735     14.8372      0.9125      44      1.0040
  184     14.6619      7.7499     58.3327      0.6280      98      1.0006
  185     14.5572      7.9593      8.9430      0.9579      23      1.0450
  186     14.6619      7.7499     16.7681      0.7680      44      1.0096
  187     15.0808      8.0641     56.5035      0.1443      98      1.0205
  188     14.5572      7.9593     64.2270      0.9578     100      1.0452
  189     15.6045      7.9593      0.0000      0.0797      21      1.0572
  190     15.6045      7.9593      7.9267      0.1023      23      1.0576
  191     15.6045      7.9593     15.7519      0.1100      44      1.0582
  192     15.6045      7.9593     57.4181      0.1110      98      1.0582
  193     15.6045      7.9593     65.2432      0.1023     100      1.0576
  194      2.4087      7.9593     23.9835      0.1272      55      1.0299
  195      3.4560      8.2735     22.5607      0.7289      55      1.0053
  196      3.3513      8.2735     50.6092      0.8197      65      1.0051
  197      1.2567      5.9695     53.4547      1.5136      69      1.0126
  198     15.4997      8.3782      0.0000      0.2563      21      1.0218
  199     16.6518     10.0539      3.9634      1.3226      14      1.0147
  200      0.2095      9.8444      3.9634      0.2597      14      1.0251
  201     14.5572      7.8546      6.9105      1.3457      23      1.0001
  202     15.2903      8.6924      7.9267      1.2728      23      1.0115
  203     15.4997      8.3782      7.9267      0.2509      23      1.0222
  204     14.7666      8.2735      8.8414      0.1905      23      1.0037
  205     16.6518     10.0539     11.8901      1.5886      16      1.0154
  206     15.2903      8.6924     15.7519      1.6199      44      1.0121
  207     16.6518     10.0539     19.9185      1.4033      47      1.0289
  208      1.2567     10.0539     19.6136      1.5248      47      1.0119
  209     16.6518     10.1586     53.0482      0.1928      70      1.0122
  210     16.6518     10.0539     53.2515      1.3658      70      1.0289
  211     15.2903      8.6924     57.4181      1.3020      98      1.0121
  212     15.4997      8.3782     57.4181      0.2516      98      1.0229
  213     16.6518     10.0539     61.2799      1.5888      91      1.0154
  214     14.7666      8.2735     64.3286      0.1904     100      1.0039
  215     15.2903      8.6924     65.2432      1.2728     100      1.0115
  216     15.4997      8.3782     65.2432      0.2509     100      1.0222
  217     14.5572      7.8546     66.2595      1.3458     100      0.9998
  218     16.6518     10.0539     69.2066      1.3226      93      1.0147
  219      0.2095      9.8444     69.2066      0.2597      93      1.0251
  220     16.6518     10.1586     20.1217      0.1785      47      1.0121
  221      0.1047     10.7870     20.6299      1.4485      47      1.0044
  222      0.1047     10.7870     52.5401      1.5258      70      1.0046
  223     15.2903      8.6924      0.0000      1.5998      21      1.0111
  224     14.7666      8.1688     56.4019      0.1920      98      1.0078
  225      0.6284     10.7870      2.9471      1.7433      14      1.0034
  226      0.6284     10.7870     70.2229      1.7433      93      1.0032
  227      3.4560      8.9019     23.1705      1.6570      55      1.0182
  228      0.6284     10.4728     12.8047      0.2342      16      1.0110
  229      0.9426     10.7870     18.8006      1.6400      47      1.0125
  230      0.9426     10.7870     54.3694      1.6372      70      1.0123
  231      0.3142     10.6823     60.3652      0.3696      91      1.0006
  232      0.6284     10.4728     60.3652      0.2343      91      1.0112
  233      0.6284     10.7870      4.9796      1.1461      14      1.0311
  234      3.3513      8.9019     50.1011      0.7555      65      1.0297
  235      0.6284     10.7870     68.1904      1.1460      93      1.0313
  236      0.6284     10.5775     10.8739      0.8303      16      1.0004
  237      0.3142     10.6823     12.8047      0.3686      16      1.0004
  238      0.6284     10.5775     62.2961      0.8303      91      1.0001
  239      0.6284     10.2633     10.9755      0.0659      16      1.0249
  240      0.3142     10.7870     20.7315      0.7560      47      1.0204
  241      0.6284     10.2633     62.1945      0.0659      91      1.0247
  242      0.3142     10.7870     52.4385      0.7579      70      1.0206
  243      2.5135      8.5877     23.5770      0.1212      55      1.0309
  244      5.1317     10.5775     40.8532      0.2832      63      1.0261
  245      0.2095     10.6823      4.8780      0.2240      14      1.0081
  246      5.1317     10.8917     32.2151      0.1855      60      1.0449
  247      0.2095     10.7870     54.3694      0.0858      70      1.0185
  248      0.2095     10.6823     68.2920      0.2240      93      1.0083
  249      0.1047     10.7870      3.0487      0.1922      14      1.0207
  250      0.0000     10.7870     18.9022      0.1912      47      1.0279
  251      0.0000     10.7870     54.2677      0.2009      70      1.0277
  252      0.1047     10.7870     70.1212      0.1922      93      1.0205
  253     16.3376     10.5775      3.9634      0.2351      14      1.0276
  254     16.3376     10.5775     11.8901      0.2413      16      1.0284
  255      0.2095     10.7870     18.8006      0.0634      47      1.0187
  256      5.1317     10.7870     27.1339      2.2595      59      1.0371
  257      5.1317     10.7870     45.9345      2.3484      64      1.0335
  258     16.3376     10.5775     61.2799      0.2414      91      1.0284
  259     16.3376     10.5775     69.2066      0.2351      93      1.0276
  260     14.7666      9.0066      7.9267      0.2401      23      1.0249
  261     14.7666      9.0066     15.7519      0.2429      44      1.0256
  262      3.3513      9.0066     49.7962      0.2945      65      1.0403
  263     14.7666      9.0066     57.4181      0.2426      98      1.0256
  264     14.7666      9.0066     65.2432      0.2401     100      1.0249
  265     15.2903     12.8815      0.0000      1.4170      33      1.0266
  266     16.6518     11.5201      3.9634      1.6151      14      0.9981
  267      0.2095     10.8917      4.8780      0.0726      14      1.0057
  268     15.2903     12.8815      7.9267      1.3048      35      1.0270
  269      0.5236     10.9964     10.8739      0.2226      16      0.9965
  270     16.6518     11.5201     11.7885      1.6429      16      0.9998
  271      0.3142     10.8917     12.8047      0.2480      16      0.9980
  272     15.1856     12.8815     15.4470      0.2569      45      1.0163
  273     15.2903     12.8815     15.7519      1.1919      45      1.0277
  274     16.6518     11.5201     19.9185      1.5819      47      1.0126
  275      3.4560     12.6721     23.2721      1.5219      56      1.0157
  276      2.4087     13.6146     23.9835      0.3074      56      1.0292
  277      3.1418     13.7194     24.4916      0.6571      56      1.0051
  278      3.0371     13.6146     48.6784      0.7951      66      1.0207
  279      3.4560     12.6721     49.9995      1.9259      66      1.0140
  280     16.6518     11.5201     53.2515      1.5162      70      1.0126
  281     15.2903     12.8815     57.4181      1.3915     110      1.0277
  282      0.3142     10.8917     60.3652      0.2482      91      0.9983
  283     16.6518     11.5201     61.3815      1.6445      91      0.9998
  284      0.5236     10.9964     62.2961      0.2214      91      0.9963
  285     15.2903     12.8815     65.2432      1.3048     112      1.0270
  286      0.2095     10.8917     68.2920      0.0726      93      1.0059
  287     16.6518     11.5201     69.2066      1.6151      93      0.9981
  288      0.3142     11.1012      4.8780      0.1648      14      1.0134
  289      2.8277     13.6146     24.3900      0.2172      56      1.0132
  290      5.1317     10.9964     40.8532      0.1859      63      1.0189
  291      0.3142     11.1012     68.2920      0.1649      93      1.0136
  292      2.8277     13.5099     48.7800      0.1577      66      1.0202
  293      0.5236     11.1012     12.8047      0.3390      16      1.0048
  294      0.6284     11.1012     60.3652      0.3391      91      1.0041
  295      0.7331     10.9964     10.8739      0.4077      16      1.0057
  296      0.7331     10.9964     62.2961      0.4078      91      1.0054
  297     14.5572     13.6146      8.9430      0.4866      35      1.0442
  298     14.5572     13.6146     64.2270      0.4867     112      1.0445
  299     14.6619     13.5099      6.9105      0.6447      35      0.9984
  300     14.6619     13.5099     66.2595      0.6447     112      0.9981
  301     14.7666     13.3005      8.8414      0.2951      35      1.0100
  302     14.7666     13.5099     56.4019      0.5546     110      0.9978
  303     14.7666     13.3005     64.3286      0.2951     112      1.0102
  304     14.6619     13.8241     16.7681      0.8932      45      1.0041
  305      3.3513     13.3005     22.5607      0.6454      56      1.0075
  306      3.3513     12.7768     22.9672      0.2704      56      1.0269
  307     14.6619     13.3005     14.8372      0.8722      45      1.0103
  308     14.7666     13.8241     58.3327      0.7033     110      1.0123
  309     14.9761     13.6146      0.9146      0.1852      33      1.0100
  310     14.5572     13.6146      1.0162      1.2289      33      1.0166
  311     15.0808     13.6146     56.5035      0.1479     110      1.0191
  312     14.5572     13.6146     72.1537      1.2289      33      1.0166
  313     14.9761     13.6146     72.2554      0.1852      33      1.0100
  314     15.6045     13.6146      0.0000      0.0869      33      1.0564
  315      0.5236     11.8343      3.9634      0.0827      14      1.0378
  316     15.6045     13.6146      7.9267      0.0863      35      1.0568
  317     14.8714     13.7194      8.8414      0.1842      35      1.0044
  318      0.5236     11.8343     11.8901      0.2002      16      1.0386
  319     15.6045     13.6146     15.7519      0.0940      45      1.0575
  320      3.3513     13.3005     50.6092      0.6548      66      1.0101
  321     15.6045     13.6146     57.4181      0.0947     110      1.0574
  322     14.7666     13.4052     58.3327      0.1922     110      1.0025
  323      0.5236     11.8343     61.2799      0.2002      91      1.0386
  324     14.8714     13.7194     64.3286      0.1842     112      1.0046
  325     15.6045     13.6146     65.2432      0.0863     112      1.0568
  326      0.5236     11.8343     69.2066      0.0827      93      1.0378
  327     15.1856     14.3477     73.0684      1.1277      33      0.9945
  328     15.2903     14.2430      8.0284      0.7624      35      0.9961
  329     15.2903     14.2430     15.9551      1.1720      45      1.0001
  330      1.2567     11.5201     53.6580      1.4552      70      1.0140
  331     15.2903     14.2430     57.5197      0.7529     110      0.9987
  332     15.2903     14.2430     65.1416      0.7624     112      0.9962
  333      0.1047     15.4997      3.9634      0.2544      26      1.0060
  334      0.3142     15.3950      3.9634      0.2246      26      1.0252
  335      0.3142     15.3950     11.8901      0.2264      28      1.0259
  336      0.1047     15.4997     11.8901      0.2602      28      1.0068
  337      0.0000     15.7092     20.2234      0.5528      48      1.0115
  338      1.3615     15.7092     19.7152      1.4003      48      1.0294
  339      1.3615     15.7092     53.4547      1.4415      71      1.0294
  340      0.0000     15.7092     52.9466      0.6645      71      1.0116
  341      0.1047     15.4997     61.2799      0.2481     103      1.0068
  342      0.3142     15.3950     61.2799      0.2265     103      1.0260
  343      0.1047     15.4997     69.2066      0.2544     105      1.0060
  344      0.3142     15.3950     69.2066      0.2246     105      1.0252
  345     16.6518     15.6045      3.9634      0.7316      26      1.0405
  346     16.6518     15.6045     69.2066      0.7316     105      1.0405
  347     16.6518     15.7092      3.6585      0.1865      26      1.0075
  348     16.6518     15.6045     11.8901      0.8297      28      1.0413
  349     16.6518     15.6045     61.2799      0.8294     103      1.0413
  350     16.6518     15.7092     69.5115      0.1865     105      1.0074
  351     15.2903     14.2430      7.7235      0.3456      35      1.0032
  352     15.2903     14.2430     65.4465      0.3456     112      1.0032
  353     15.1856     14.3477      0.1016      0.2852      33      0.9945
  354     15.2903     14.2430     57.2149      0.3421     110      1.0001
  355      0.4189     16.1281     60.3652      0.4740     103      1.0037
  356     14.7666     13.7194     56.4019      0.2455     110      1.0027
  357      0.7331     16.2328     10.8739      0.8505      28      0.9975
  358      0.6284     15.8139     12.7031      0.1537      28      1.0281
  359     15.1856     14.3477     15.6502      0.2920      45      1.0003
  360      0.6284     15.8139     60.4669      0.1541     103      1.0283
  361      0.7331     16.2328     62.2961      0.8505     103      0.9972
  362      0.4189     16.2328     10.8739      0.3535      28      1.0002
  363      0.3142     16.2328     12.8047      0.4745      28      1.0051
  364      0.4189     16.2328     62.2961      0.3535     103      0.9999
  365      0.6284     15.9187      3.0487      0.2056      26      1.0147
  366      0.6284     15.9187     70.1212      0.2056     105      1.0145
  367     16.6518     15.7092     19.4104      0.6325      48      1.0218
  368     16.6518     15.7092     53.7596      0.5701      71      1.0217
  369     16.6518     15.6045     19.8169      0.1822      48      1.0428
  370     16.6518     15.6045     53.3531      0.1829      71      1.0428
  371     15.1856     14.3477      8.0284      0.3897      35      0.9977
  372     15.1856     14.3477     57.5197      0.3847     110      1.0002
  373     15.1856     14.3477     65.1416      0.3897     112      0.9977
  374     16.4423     15.9187      3.9634      0.2506      26      1.0121
  375     16.4423     15.9187     11.8901      0.2677      28      1.0129
  376     16.4423     15.9187     61.2799      0.2674     103      1.0129
  377     16.4423     15.9187     69.2066      0.2506     105      1.0121
  378     16.3376     16.1281      3.9634      0.2025      26      1.0357
  379     16.3376     16.1281     11.8901      0.1933      28      1.0364
  380     16.3376     16.1281     61.2799      0.1937     103      1.0364
  381     16.3376     16.1281     69.2066      0.2025     105      1.0357
  382      0.1047     16.3376     70.1212      0.0427     105      1.0215
  383      0.1047     16.3376      3.0487      0.0427      26      1.0217
  384     15.0808      1.5709      0.0000      0.5449       9      1.0024
  385     15.0808      1.5709      7.9267      0.5790      11      1.0027
  386     15.0808      1.5709     15.7519      0.5811      43      1.0034
  387     15.0808      1.5709     57.4181      0.5735      86      1.0034
  388     15.0808      1.5709     65.2432      0.5790      88      1.0028
  389      1.1520      0.2095     54.0645      0.1890      71      1.0358
  390     14.7666      2.6182     14.8372      0.1599      43      1.0051
  391     14.7666      2.6182     16.7681      0.5082      43      1.0138
  392      5.2364     10.7870     26.7274      0.3480      59      1.0123
  393      5.2364     11.2059     32.0119      0.1441      60      1.0097
  394      0.6284     11.2059      4.8780      0.1777      14      1.0149
  395      0.6284     11.2059     68.2920      0.1776      93      1.0151
  396      1.2567      0.3142     53.7596      0.4999      71      1.0184
  397      3.4560      7.7499     48.6784      0.6816      65      1.0023
  398      0.6284      9.7397      3.9634      0.0698      14      1.0596
  399      0.6284      9.7397     11.8901      0.0863      16      1.0603
  400      1.2567     10.0539     53.5564      1.5213      70      1.0119
  401      0.6284      9.7397     61.2799      0.0863      91      1.0604
  402      0.6284      9.7397     69.2066      0.0698      93      1.0596
  403     14.6619      8.2735     58.3327      0.3690      98      1.0038
  404      5.2364     10.4728     32.2151      1.0654      60      1.0185
  405      5.2364     11.2059     32.3167      0.1980      60      1.0104
  406      1.2567     11.5201     19.5120      1.5762      47      1.0140
  407      3.3513     13.9288     48.6784      0.6994      66      1.0204
  408      0.6284      0.1047      3.0487      0.0429      26      1.0204
  409      0.6284      0.1047     70.1212      0.0429     105      1.0202
  410      1.0473      0.5236     69.2066      0.2625     105      1.0088
  411      1.0473      0.5236      3.9634      0.2625      26      1.0088
  412      0.8378      0.6284     11.8901      0.2169      28      1.0334
  413      0.8378      0.6284     61.2799      0.2169     103      1.0334
  414      1.2567      4.5033     53.6580      0.6479      69      1.0053
  415      0.6284      5.2364     12.9064      0.1096       4      1.0590
  416      0.6284      5.2364     60.2636      0.0880      79      1.0592
  417      1.2567     10.1586     19.3087      0.2775      47      1.0265
  418      1.2567     10.1586     53.8612      0.2680      70      1.0264
  419      0.8378     10.4728      4.8780      0.2312      14      1.0160
  420      0.8378     10.4728     68.2920      0.2312      93      1.0162
  421      5.2364     10.3681     41.0565      0.4115      63      1.0057
  422      6.1790     10.7870     35.8736      1.0177      61      0.1685
  423      6.1790     10.7870     37.1947      1.0316      62      0.1645
  424      0.6284     10.7870     12.9064      0.0891      16      1.0588
  425      5.2364     10.3681     40.7516      0.5547      63      1.0077
  426      0.6284     10.7870     60.2636      0.0891      91      1.0590
  427      5.3411     11.4154     32.3167      0.5624      60      1.0109
  428      5.2364     11.3106     40.8532      1.1440      63      1.0292
  429      5.2364     11.2059     45.9345      0.3008      64      1.0127
  430      1.3615     15.7092      3.9634      1.8614      26      1.0290
  431      0.8378     15.3950     11.8901      0.2466      28      1.0216
  432      0.8378     15.3950     61.2799      0.2467     103      1.0216
  433      1.3615     15.7092     69.2066      1.8614     105      1.0290
  434      0.6284     16.3376     12.9064      0.0988      28      1.0597
  435      0.6284     16.3376     60.2636      0.0990     103      1.0599
  436      0.8378      0.6284      3.9634      0.2115      26      1.0327
  437      0.8378      0.6284     69.2066      0.2115     105      1.0327
  438     14.7666      2.5135     56.4019      0.4721      86      0.9989
  439      3.2466     13.8241     24.4916      0.6320      56      1.0046
  440      1.3615      0.3142      3.9634      0.4703      26      1.0371
  441      1.3615      0.3142     69.2066      0.4703     105      1.0371
  442      1.0473      0.5236     11.8901      0.2524      28      1.0095
  443      1.0473      0.5236     61.2799      0.2527     103      1.0095
  444      1.2567      4.5033      4.1666      0.9496       2      1.0012
  445      0.7331      4.1891      3.9634      0.1294       2      1.0345
  446      1.2567      4.5033     12.0934      0.5925       4      1.0075
  447      0.7331      4.1891     11.8901      0.1425       4      1.0353
  448      1.2567      4.5033     61.0766      0.5920      79      1.0076
  449      0.7331      4.1891     61.2799      0.1426      79      1.0353
  450      1.2567      4.5033     69.0034      0.9496      81      1.0012
  451      0.7331      4.1891     69.2066      0.1294      81      1.0345
  452      1.2567      4.5033      3.7601      0.4316       2      0.9955
  453      1.2567      4.5033     69.4099      0.4316      81      0.9955
  454      0.7331      5.0269     10.8739      0.2707       4      1.0033
  455      0.7331      5.0269     62.2961      0.2707      79      1.0031
  456      0.8378      5.2364     62.2961      0.3749      79      1.0071
  457      1.2567      5.9695      3.9634      1.8356       2      1.0122
  458      1.2567      5.9695     61.2799      1.8516      79      1.0129
  459      1.2567      5.9695     69.2066      1.8356      81      1.0122
  460      1.2567      5.9695     11.8901      1.8508       4      1.0129
  461      0.9426      9.8444      3.9634      0.2800      14      1.0189
  462      0.9426      9.8444     11.8901      0.2709      16      1.0197
  463      0.9426      9.8444     61.2799      0.2710      91      1.0197
